SPY_Close,SPY_Volume,high-low,before_high-low
360.2143859863281,82333500,5.82984431456623,8.213871004665464
350.16656494140625,107789500,11.920282015534042,5.82984431456623
347.4929504394531,76042800,6.312416893175794,11.920282015534042
345.2922058105469,92482800,7.06530313782622,6.312416893175794
344.1533203125,76991800,3.39753875235391,7.06530313782622
353.23590087890625,147254500,18.724991332941215,3.39753875235391
345.1861267089844,123737000,12.837238886822718,18.724991332941215
354.0563659667969,93168200,10.327701221796815,12.837238886822718
358.2163391113281,97162900,7.654093821624826,10.327701221796815
355.6778564453125,79746900,6.080805992568628,7.654093821624826
352.69537353515625,88283100,7.779575229303077,6.080805992568628
361.2664489746094,131038400,10.868184096828372,7.779575229303077
365.6870422363281,85436900,6.708183388102611,10.868184096828372
371.5265808105469,78846300,6.35103353344374,6.708183388102611
368.7274169921875,104087300,6.013205256837409,6.35103353344374
366.7584228515625,81971800,5.472722570077167,6.013205256837409
375.4839172363281,100302000,9.497610598134202,5.472722570077167
372.7716369628906,96631300,3.030726937146312,9.497610598134202
371.14044189453125,85407600,6.852958176431628,3.030726937146312
361.826171875,126990400,13.387380432002999,6.852958176431628
358.1005859375,87100100,5.221760681198987,13.387380432002999
363.2547302246094,103505200,8.561359455648073,5.221760681198987
366.7295227050781,68286900,4.864639738717983,8.561359455648073
368.7081604003906,84641100,7.142508210855681,4.864639738717983
361.1119689941406,78495500,7.268018256995504,7.142508210855681
380.95654296875,141455800,9.072915849353535,7.268018256995504
384.6437072753906,93839900,5.540294616859001,9.072915849353535
381.3716125488281,71903500,5.163850172246271,5.540294616859001
384.6243896484375,93194500,7.547907395001118,5.163850172246271
381.69012451171875,68508500,2.8859519777936384,7.547907395001118
380.5222473144531,74496300,4.64263171142278,2.8859519777936384
382.25,92922500,4.604015620271696,4.64263171142278
380.8600158691406,51243200,3.0500495604732123,4.604015620271696
385.9852600097656,60429000,4.748818932583333,3.0500495604732123
388.4176330566406,68261600,3.4940358038307977,4.748818932583333
388.3307189941406,30545400,1.3223254707123715,3.4940358038307977
382.1341247558594,67881600,5.501677542077346,1.3223254707123715
381.47784423828125,52310000,3.8608185981248653,5.501677542077346
393.49456787109375,144566700,13.705886379154492,3.8608185981248653
393.20501708984375,76398200,5.067323665812978,13.705886379154492
392.7513732910156,85342700,5.520941556163393,5.067323665812978
385.6860656738281,77289800,6.524762441778648,5.520941556163393
380.1264953613281,77972200,8.059434436317758,6.524762441778648
379.4798583984375,65927900,3.5423139762556275,8.059434436317758
382.4526672363281,60737900,3.947683340815388,3.5423139762556275
379.59564208984375,81447700,4.314465492224031,3.947683340815388
385.068359375,75405800,5.347241348646719,4.314465492224031
387.9832458496094,123782500,11.022618662024854,5.347241348646719
385.50274658203125,108111300,8.870233441154994,11.022618662024854
376.0726013183594,117705900,7.103890363011487,8.870233441154994
371.6326599121094,119858000,5.371766193994802,7.103890363011487
368.4813232421875,79878100,5.371795532924978,5.371766193994802
368.985595703125,74427200,4.2470139133251905,5.371795532924978
374.5028381347656,78167400,4.576686955627224,4.2470139133251905
369.1601257324219,100120900,11.092647420960077,4.576686955627224
371.2835998535156,59857300,4.8772715159568065,11.092647420960077
369.8194580078125,51638200,3.393728693605226,4.8772715159568065
365.2233581542969,70911500,6.758368893471186,3.393728693605226
371.7974853515625,66970900,5.110004164919587,6.758368893471186
370.81817626953125,84022200,4.023986605905861,5.110004164919587
369.2570495605469,74850700,8.33888141093189,4.023986605905861
372.1077880859375,85934100,5.701468509483675,8.33888141093189
367.86083984375,76970500,2.9864685344476243,5.701468509483675
376.2966613769531,104189600,9.541223196316992,2.9864685344476243
376.08331298828125,73978100,5.846908688396184,9.541223196316992
378.720703125,65358100,4.247013635970745,5.846908688396184
383.51068115234375,68881100,4.091867889285481,4.247013635970745
384.9070129394531,90157700,5.885672842473866,4.091867889285481
386.4002380371094,63903900,5.5851170502724585,5.885672842473866
385.69244384765625,62677300,3.0737618717905093,5.5851170502724585
379.60308837890625,99632300,8.571585467900547,3.0737618717905093
376.8396301269531,86958900,3.7039897917103985,8.571585467900547
383.85980224609375,91806400,7.427421073746984,3.7039897917103985
388.465576171875,84178800,6.719575580595119,7.427421073746984
388.0486755371094,59524900,3.4034051894598747,6.719575580595119
388.1941223144531,84800300,6.923221375063179,3.4034051894598747
392.46051025390625,72287400,4.741538342371484,6.923221375063179
393.3623352050781,68346200,4.576687871887316,4.741538342371484
388.42681884765625,74202000,4.702744600220342,4.576687871887316
394.1380310058594,86811800,5.585118200743011,4.702744600220342
398.3267822265625,101459200,10.976295584773993,5.585118200743011
404.125244140625,101654500,5.265120980395068,10.976295584773993
399.8297119140625,94736800,5.7014687123783006,5.265120980395068
397.38623046875,60295300,3.093143710588379,5.7014687123783006
402.58349609375,90990700,8.649143485997115,3.093143710588379
398.18133544921875,76227500,4.4603350799856685,8.649143485997115
394.72943115234375,78694900,8.49402761743147,4.4603350799856685
395.65057373046875,70769700,3.325846832773891,8.49402761743147
400.2951354980469,64913500,4.58639258354367,3.325846832773891
400.11090087890625,88389300,6.3414026932849765,4.58639258354367
401.4102783203125,61555700,4.4506296405281205,6.3414026932849765
395.88330078125,76431500,4.625156757785476,4.4506296405281205
394.89422607421875,89257800,3.354964067987396,4.625156757785476
386.97235107421875,82655900,5.177857016119503,3.354964067987396
386.4390563964844,83742300,3.9852226130171857,5.177857016119503
388.4946594238281,96242400,5.769350433809791,3.9852226130171857
384.3446350097656,108194400,3.5003746032726326,5.769350433809791
385.65362548828125,80444700,4.402159019267685,3.5003746032726326
384.22833251953125,96438600,3.034968271495188,4.402159019267685
382.7544250488281,99706800,3.209495474984294,3.034968271495188
385.731201171875,85127800,6.166905245548719,3.209495474984294
391.9174499511719,90120000,5.255443797392559,6.166905245548719
392.18896484375,72795900,3.335552680009357,5.255443797392559
386.1772155761719,108310600,6.826250966695511,3.335552680009357
386.8074951171875,74746600,3.025261845569844,6.826250966695511
379.67095947265625,111945300,10.617534137303494,3.025261845569844
374.1925354003906,189253000,8.571585631922915,10.617534137303494
373.6591796875,157790000,9.444281458008106,8.571585631922915
379.8358459472656,149752400,6.2056993827910105,9.444281458008106
377.4602355957031,172996900,5.604499865951766,6.2056993827910105
384.0827941894531,143254200,9.870894893679576,5.604499865951766
379.5919189453125,140553400,5.6940308681788565,9.870894893679576
383.2418518066406,93055800,3.9906892124280944,5.6940308681788565
388.2740478515625,91524200,3.7278990879203775,3.9906892124280944
381.6553039550781,111746600,10.142158816018934,3.7278990879203775
382.68707275390625,119351300,8.701638598751742,10.142158816018934
385.1982727050781,107682400,6.268295177880418,8.701638598751742
385.9185485839844,74010400,3.2704292147990373,6.268295177880418
385.05224609375,62871700,2.725332588684523,3.2704292147990373
390.6489562988281,77497900,2.842158167623836,2.725332588684523
392.9363708496094,69840000,2.520940626086997,2.842158167623836
398.474609375,112062600,5.012711334514506,2.520940626086997
399.9930725097656,67391100,2.851871853033117,5.012711334514506
397.7738037109375,66601500,4.55524155409347,2.851871853033117
396.73236083984375,65200200,2.744818809052731,4.55524155409347
398.2799072265625,63743300,3.6986997022258947,2.744818809052731
398.6887512207031,63681000,3.620816616442312,3.6986997022258947
398.7958068847656,59297900,2.1997223593734248,3.620816616442312
397.1703186035156,86420400,4.603896646582484,2.1997223593734248
402.4457702636719,85814800,5.694029084155545,4.603896646582484
401.4627380371094,78161500,4.895885962504963,5.694029084155545
402.9032897949219,66436400,2.79347361354354,4.895885962504963
403.1661071777344,63560000,2.861614552635274,2.79347361354354
403.0979919433594,55227300,2.8421287631239807,2.861614552635274
400.89825439453125,75840400,3.3385702011481726,2.8421287631239807
401.209716796875,73457400,2.4430568497148215,3.3385702011481726
401.6282653808594,64332100,2.4041448610634575,2.4430568497148215
395.2528381347656,97766700,5.002968491498507,2.4041448610634575
393.5787353515625,80447000,3.951747854705445,5.002968491498507
401.4140930175781,92968400,5.791369589293026,3.951747854705445
404.8402099609375,89335600,4.389761095840811,5.791369589293026
404.4314270019531,62122300,2.2873487992364403,4.389761095840811
399.8858947753906,103998500,6.8133611342104246,2.2873487992364403
397.14111328125,91531800,5.937364051277996,6.8133611342104246
394.32818603515625,94901900,3.435879837508196,5.937364051277996
401.6282653808594,87844000,4.944541528812351,3.435879837508196
401.73529052734375,50046800,1.9077330892744726,4.944541528812351
399.97357177734375,49220100,1.3626665593259304,1.9077330892744726
401.8424072265625,96142900,5.518836892632692,1.3626665593259304
401.1415100097656,70157100,2.394401463639497,5.518836892632692
400.6159362792969,70439400,4.448159040027178,2.394401463639497
401.9980773925781,54289400,3.1146617671121817,4.448159040027178
399.31170654296875,57705500,2.511227366375465,3.1146617671121817
404.1589050292969,87287000,5.0807927843382,2.511227366375465
408.05224609375,97177200,4.866686966585746,5.0807927843382
407.45849609375,103679700,3.2801422729654632,4.866686966585746
407.6240234375,60745400,2.958954342466143,3.2801422729654632
403.04925537109375,86383500,4.905628508439406,2.958954342466143
400.1292724609375,89213700,2.8616143627741053,4.905628508439406
403.5943603515625,90961600,3.650015371026882,2.8616143627741053
408.8211364746094,93830000,5.372811392134054,3.650015371026882
408.97686767578125,72216000,3.737611741472847,5.372811392134054
406.70904541015625,110811800,2.9200122493912772,3.737611741472847
410.5731506347656,88865000,5.966562454227926,2.9200122493912772
416.5105285644531,91366700,4.662264482560772,5.966562454227926
415.71240234375,65460200,3.16334649569103,4.662264482560772
416.6175842285156,64022200,2.520940168983543,3.16334649569103
415.1770935058594,85373300,3.416424087149835,2.520940168983543
417.6883239746094,61952800,3.6792145428790377,3.416424087149835
418.4377746582031,85742800,3.036808170075858,3.6792145428790377
422.23382568359375,76104300,3.6110740650336197,3.036808170075858
425.0174560546875,95899700,2.6279928077259456,3.6110740650336197
425.5236511230469,100612100,5.3241569378205895,2.6279928077259456
430.79913330078125,110303100,7.465481121919197,5.3241569378205895
429.33172607421875,114121300,4.533046089731386,7.465481121919197
427.10430908203125,76160400,3.263019470539291,4.533046089731386
424.9159240722656,76982300,2.598698459043419,3.263019470539291
426.44976806640625,70637200,2.9503873579782294,2.598698459043419
423.22576904296875,92074500,2.530304502535671,2.9503873579782294
421.49658203125,72823600,3.341162384292204,2.530304502535671
426.1175842285156,72813700,4.816370920960253,3.341162384292204
426.3325500488281,75636000,2.960166508995769,4.816370920960253
428.0128479003906,67882300,2.6768415755076376,2.960166508995769
433.0636901855469,104921500,3.116482207139029,2.6768415755076376
433.5619201660156,32793400,1.4165637652503165,3.116482207139029
432.9171447753906,58418400,1.9441565510941814,1.4165637652503165
429.52716064453125,80658300,2.969945475501845,1.9441565510941814
428.4427185058594,86076100,4.240002180146632,2.969945475501845
429.52716064453125,62443500,2.1981442555619424,4.240002180146632
432.2626037597656,64463800,3.4486427995209397,2.1981442555619424
435.74053955078125,91924500,2.510776211131258,3.4486427995209397
439.1990051269531,72425200,2.862465244285147,2.510776211131258
438.9254455566406,69761800,2.803850358305681,2.862465244285147
440.4494934082031,52680200,2.7843220537224624,2.803850358305681
443.7222900390625,80744400,4.699141593405841,2.7843220537224624
444.708984375,65891700,2.2665379464590956,4.699141593405841
441.7585754394531,70591600,3.5756513557996072,2.2665379464590956
441.7585754394531,71245400,1.953905889667226,3.5756513557996072
443.7320556640625,54023400,2.6768714402239198,1.953905889667226
444.9434509277344,55191200,2.8038501772830955,2.6768714402239198
445.0118408203125,71052900,3.526785783389869,2.8038501772830955
442.0614013671875,92194400,7.708172573031561,3.526785783389869
446.3893737792969,80011800,5.168089670531117,7.708172573031561
447.23931884765625,62040400,2.0613863178702445,5.168089670531117
445.95953369140625,55291500,1.7194468881003218,2.0613863178702445
439.755859375,93933400,4.073877320647057,1.7194468881003218
438.49560546875,64276100,3.3411925651489582,4.073877320647057
436.51239013671875,100052300,6.477203495508377,3.3411925651489582
440.3224792480469,58357500,2.813629416451249,6.477203495508377
438.4076843261719,71361300,5.304877758302155,2.813629416451249
435.476806640625,78789600,4.142301059227179,5.304877758302155
435.63311767578125,93005500,6.83867102932544,4.142301059227179
435.37908935546875,68664600,3.272798444203886,6.83867102932544
437.7823791503906,47867400,3.644015480960036,3.272798444203886
432.6827087402344,75707500,4.240002063086024,3.644015480960036
429.5075988769531,80107200,4.542825144950882,4.240002063086024
426.23480224609375,95711300,5.54908548787364,4.542825144950882
426.44000244140625,98758400,4.454903482289865,5.54908548787364
429.21453857421875,68719000,4.679583525115277,4.454903482289865
428.0519714355469,65062900,3.5267861876425286,4.679583525115277
432.8194580078125,68441000,4.464682072568792,3.5267861876425286
426.8210144042969,88517300,8.167342658481118,4.464682072568792
429.83001708984375,102325100,6.154792038558071,8.167342658481118
432.5556945800781,61595400,3.3509414390484835,6.154792038558071
438.8082275390625,83081900,6.828921969047883,3.3509414390484835
440.61553955078125,69053900,2.823408208373678,6.828921969047883
439.97076416015625,66084600,2.6084476637177545,2.823408208373678
440.79144287109375,58875700,3.898062888854497,2.6084476637177545
438.8863525390625,55166200,1.8464256512801285,3.898062888854497
435.9359436035156,70758500,4.591690759748815,1.8464256512801285
434.5975646972656,70355400,2.7354565793197025,4.591690759748815
435.2520751953125,61659700,2.5205255370038913,2.7354565793197025
438.1145935058594,60180100,2.2469800190790465,2.5205255370038913
435.71124267578125,67565400,3.067616802161865,2.2469800190790465
436.21929931640625,60199300,2.569391194122204,3.067616802161865
439.98052978515625,83430800,3.282547702138345,2.569391194122204
434.67950439453125,111761400,4.470617093260728,3.282547702138345
434.93438720703125,55752200,2.3627650393555655,4.470617093260728
434.0324401855469,66514600,3.284342688915615,2.3627650393555655
430.0422668457031,82562600,5.892208045464486,3.284342688915615
422.9343566894531,103976100,4.647081880472854,5.892208045464486
421.9833679199219,100829700,4.0294556120947504,4.647081880472854
423.75787353515625,70874500,3.480404506830496,4.0294556120947504
417.5323791503906,96168400,4.705933695383408,3.480404506830496
417.6990051269531,104705800,5.274551699367578,4.705933695383408
420.1205749511719,92258300,5.274551485473864,5.274551699367578
419.1009521484375,115078500,5.823572131977471,5.274551485473864
418.934326171875,83798600,4.058866530140165,5.823572131977471
413.326416015625,103760600,7.049071292166559,4.058866530140165
416.3362731933594,87453000,4.774538689951555,7.049071292166559
416.1793518066406,70142700,4.11765761393724,4.774538689951555
421.1205749511719,113202700,10.323599785720262,4.11765761393724
423.8166809082031,80374400,5.754937191094598,10.323599785720262
426.0225830078125,78607300,4.598073629839973,5.754937191094598
427.7677001953125,62451700,3.333350626519632,4.598073629839973
425.1598205566406,81154200,5.990223340260059,3.333350626519632
423.0421447753906,95143100,6.441228249426445,5.990223340260059
427.4931945800781,75433200,3.500031661767423,6.441228249426445
427.47357177734375,75324700,5.578472841467544,3.500031661767423
421.7774658203125,93559800,5.97062660856102,5.578472841467544
418.0715637207031,121323000,6.9510257408410325,5.97062660856102
412.93426513671875,123845800,5.353000184810412,6.9510257408410325
412.2185363769531,92035100,6.519676988407866,5.353000184810412
415.326416015625,78564200,4.000044509774625,6.519676988407866
409.3656005859375,94223200,4.8039791540911665,4.000044509774625
404.463623046875,115156800,5.617667504432177,4.8039791540911665
402.6302490234375,107367700,5.284364904169195,5.617667504432177
407.44403076171875,86562700,4.372571312189109,5.284364904169195
410.00286865234375,79665200,4.235330807814478,4.372571312189109
414.3754577636719,98068100,4.754941281142692,4.235330807814478
422.3166809082031,94938900,4.274555178797641,4.754941281142692
426.1696472167969,100110800,3.2157075497334517,4.274555178797641
427.15008544921875,67831700,2.4215869691086027,3.2157075497334517
428.36572265625,64256100,3.019615718573732,2.4215869691086027
428.6794738769531,61746000,3.1568860587173617,3.019615718573732
425.3363037109375,83174400,4.970630170739355,3.1568860587173617
431.9736022949219,89462200,6.960839097653263,4.970630170739355
431.5618591308594,52236100,2.852934899269883,6.960839097653263
439.9344787597656,97176900,3.8921854454679874,2.852934899269883
440.8658447265625,77327600,2.529446344620908,3.8921854454679874
441.405029296875,66665800,2.3921758275817524,2.529446344620908
441.9541015625,83133200,2.0882547892881007,2.3921758275817524
445.3560485839844,69936200,4.519654839194914,2.0882547892881007
444.3854675292969,49244600,2.1274791073792017,4.519654839194914
446.1011657714844,59394900,2.4411840647311465,2.1274791073792017
446.37567138671875,29737400,0.7548964905627713,2.4411840647311465
445.5718078613281,50506000,1.3823663651426727,0.7548964905627713
446.0129089355469,62115000,2.715694453207391,1.3823663651426727
445.6991882324219,63146000,4.0392392125570495,2.715694453207391
447.4541015625,79752700,3.3529777741093767,4.0392392125570495
450.1011657714844,89097900,4.401981729312126,3.3529777741093767
447.73846435546875,72430900,4.686306469645103,4.401981729312126
447.6501770019531,69793500,2.666686403016058,4.686306469645103
445.8462829589844,69124700,4.441206513737086,2.666686403016058
449.24822998046875,66995400,2.5588269457527417,4.441206513737086
451.1795959472656,83080900,3.470620561889916,2.5588269457527417
452.9345397949219,65002200,2.6470893575247487,3.470620561889916
455.0032043457031,68327600,3.529442558116102,2.6470893575247487
461.2777404785156,93278000,6.509863876249767,3.529442558116102
462.7581481933594,119026000,4.392198353904689,6.509863876249767
461.9962158203125,141319300,3.2189220640462963,4.392198353904689
464.5950012207031,70375300,3.041712076321062,3.2189220640462963
467.4201354980469,55761800,2.4314049241122575,3.041712076321062
460.9429016113281,102921000,7.953727369255489,2.4314049241122575
465.3135986328125,86667500,4.075322751659485,7.953727369255489
466.24871826171875,67126600,3.6224889483910943,4.075322751659485
468.21746826171875,55387000,2.5495249525813506,3.6224889483910943
469.0640563964844,68000300,1.7423311357897546,2.5495249525813506
469.2412109375,77158100,1.2698207399639045,1.7423311357897546
467.8827819824219,122234100,3.671725665507495,1.2698207399639045
465.2643737792969,123623700,3.130332209389678,3.671725665507495
461.4646911621094,103585900,2.9727986350065407,3.130332209389678
459.978271484375,84232200,3.8489058609249582,2.9727986350065407
460.6082763671875,86060800,3.9473491907936022,3.8489058609249582
467.1838684082031,74879100,6.349223799849142,3.9473491907936022
466.47515869140625,65931400,3.5240457229751314,6.349223799849142
469.1132507324219,67310600,3.524075590267614,3.5240457229751314
468.9065246582031,77940700,5.768416774517732,3.524075590267614
469.2313537597656,57944000,3.317335309428927,5.768416774517732
467.5086975097656,85014900,3.4945153914492266,3.317335309428927
464.9100036621094,68843900,2.874385290435953,3.4945153914492266
469.0443420410156,91856200,4.567479586862248,2.874385290435953
474.8915100097656,110733300,6.083423705423343,4.567479586862248
475.8955993652344,75844900,2.401874847421425,6.083423705423343
477.2835388183594,49945300,2.185281329191014,2.401874847421425
477.8052978515625,81765000,3.8291991392309797,2.185281329191014
480.40399169921875,72525000,2.8743549561324357,3.8291991392309797
479.793701171875,76641600,2.539671523318191,2.8743549561324357
483.5933837890625,61322800,4.183589323723822,2.539671523318191
483.2193908691406,58618400,1.4864144255905103,4.183589323723822
475.3345031738281,126011100,6.122807240074167,1.4864144255905103
481.55572509765625,91891600,5.345173121272637,6.122807240074167
486.625244140625,99147700,6.644523834114011,5.345173121272637
484.8533630371094,75757100,4.085145766239805,6.644523834114011
486.26104736328125,55918600,2.234548059134454,4.085145766239805
490.3166809082031,70556500,3.1204787056319105,2.234548059134454
490.533203125,52343600,1.427324113312693,3.1204787056319105
493.36822509765625,63979400,3.1106252196837545,1.427324113312693
493.15167236328125,56502300,3.2090686905319785,3.1106252196837545
486.3594665527344,113099200,6.270457236352172,3.2090686905319785
490.7793273925781,68387800,4.597039563768476,6.270457236352172
494.1655578613281,61683000,3.3468953380068456,4.597039563768476
491.70465087890625,75461200,4.05561594585464,3.3468953380068456
488.99761962890625,71736700,3.898112483324951,4.05561594585464
489.4405822753906,59603800,3.750462491891483,3.898112483324951
499.56976318359375,76402500,5.384526530917469,3.750462491891483
499.914306640625,61321800,2.9826518079540847,5.384526530917469
498.0833435058594,50386700,2.8448550102896206,2.9826518079540847
499.0086669921875,48854500,2.372344766044705,2.8448550102896206
498.34918212890625,56506600,1.8703045591162777,2.372344766044705
500.1407165527344,83924800,4.321386133856038,1.8703045591162777
504.836181640625,76805900,4.65606979185344,4.321386133856038
504.2947692871094,49799300,2.1656347351349154,4.65606979185344
499.2547607421875,72855600,5.6995334448022845,2.1656347351349154
501.78460693359375,68382400,3.5929588085481896,5.6995334448022845
506.7655334472656,58652100,5.985010233901789,3.5929588085481896
503.7238464355469,86425500,6.979177764372821,5.985010233901789
503.2907409667969,62557200,3.3271889493107665,6.979177764372821
508.7047424316406,73114400,6.418136669883609,3.3271889493107665
507.9074401855469,55104100,2.756235271869741,6.418136669883609
506.9033508300781,110171800,5.227022995522418,2.756235271869741
503.42266845703125,107585800,3.5350250161000645,5.227022995522418
506.41461181640625,88893300,3.0017730698806417,3.5350250161000645
509.22882080078125,60755300,4.818675275052954,3.0017730698806417
513.9389038085938,69594600,5.470354944166161,4.818675275052954
515.6371459960938,60256100,2.1723630583531985,5.470354944166161
514.65966796875,79023000,1.619403616289219,2.1723630583531985
513.23779296875,48512100,1.323186024541883,1.619403616289219
512.289794921875,65463700,3.1400277623699253,1.323186024541883
516.5950317382812,82999800,3.673280151156632,3.1400277623699253
516.496337890625,96294900,1.8069581270428898,3.673280151156632
515.59765625,62477500,3.3671781086379724,1.8069581270428898
512.3194580078125,74230300,2.4685810244479853,3.3671781086379724
512.8822631835938,59155800,3.2388073700341806,2.4685810244479853
506.6219787597656,96858100,10.970360150566705,3.2388073700341806
511.9145812988281,74482100,6.349183216403162,10.970360150566705
512.2009887695312,48401800,2.261198866656457,6.349183216403162
512.7933959960938,68124400,6.319591403102038,2.261198866656457
507.6587219238281,82652800,4.018796683706398,6.319591403102038
511.489990234375,70099000,7.306963699636071,4.018796683706398
504.42987060546875,92469100,6.655315171116911,7.306963699636071
498.1103210449219,92101400,11.572709742140717,6.655315171116911
497.2018737792969,73484000,4.236093762507437,11.572709742140717
494.2593078613281,75910300,7.010776522056915,4.236093762507437
493.24224853515625,74548100,5.500006000520102,7.010776522056915
488.9370422363281,102129100,6.517060019243161,5.500006000520102
493.4397277832031,67961000,6.8626673400107165,6.517060019243161
499.2951965332031,64633600,6.477554256523774,6.8626673400107165
499.0582275390625,55928100,4.186703855914914,6.477554256523774
497.1623840332031,69122400,6.6947912018833335,4.186703855914914
501.8724365234375,64306100,4.127460489783232,6.6947912018833335
503.6497802734375,46415400,3.456013487422183,4.127460489783232
495.6713562011719,77483600,7.4847247739589875,3.456013487422183
494.0617980957031,80242800,8.215444646007484,7.4847247739589875
498.6829833984375,62550200,6.260347929337627,8.215444646007484
504.8643493652344,72756700,3.939845860442574,6.260347929337627
510.0780334472656,47264700,3.2683992904432557,3.939845860442574
510.6407775878906,52561300,2.093351750896886,3.2683992904432557
510.690185546875,42047200,2.5673002342117,2.093351750896886
513.6327514648438,43643700,3.456013782397463,2.5673002342117
514.2943725585938,52233200,3.011657087429512,3.456013782397463
514.3633422851562,36716400,2.8931694597595197,3.011657087429512
516.7233276367188,57535900,3.228923013644362,2.8931694597595197
523.1220092773438,59504900,4.838443269359232,3.228923013644362
522.045654296875,50244800,2.942589626349104,4.838443269359232
522.7960815429688,59187600,2.1723632725744437,2.942589626349104
523.3984375,37764200,2.3599779993886614,2.1723632725744437
524.68212890625,33437000,2.419221725514376,2.3599779993886614
523.1713256835938,48390000,3.7325234029418652,2.419221725514376
519.3499755859375,57211200,8.24509684033012,3.7325234029418652
522.7862548828125,41258400,3.3474105732134376,8.24509684033012
523.1515502929688,36269600,3.3572942214138948,3.3474105732134376
519.4881591796875,45190300,1.915621258046599,3.3572942214138948
516.0420532226562,46468500,3.8213587229712402,1.915621258046599
520.7422485351562,90785800,9.025147095473244,3.8213587229712402
521.1668090820312,46835700,6.625693105796927,9.025147095473244
521.7493896484375,34632700,4.1373439236616605,6.625693105796927
527.950439453125,47610400,5.885118522060111,4.1373439236616605
527.9406127929688,30808500,2.705555298772424,5.885118522060111
527.298828125,43224500,4.295367447532044,2.705555298772424
528.9280395507812,35729300,3.3770021033063813,4.295367447532044
530.2018432617188,36383400,4.897686437721859,3.3770021033063813
534.5564575195312,63251300,3.771999479435067,4.897686437721859
535.6327514648438,44760900,3.6929877677381455,3.771999479435067
535.9586181640625,40089900,2.9228217704605868,3.6929877677381455
540.2242431640625,55839500,6.833075616599558,2.9228217704605868
541.5968017578125,41376400,1.8662617497026304,6.833075616599558
540.1255493164062,70328200,4.877918706195487,1.8662617497026304
539.4014282226562,64513900,2.6053302319129443,4.877918706195487
537.64794921875,45528700,4.28939243528248,2.6053302319129443
539.7184448242188,38273300,2.734115470288316,4.28939243528248
540.3920288085938,38550600,3.1798450484111527,2.734115470288316
541.2439575195312,35041500,2.327988602016376,3.1798450484111527
539.1141357421875,76144500,7.261247365217059,2.327988602016376
540.2236328125,40297800,3.3284618832847173,7.261247365217059
543.8591918945312,40434800,5.309697910811792,3.3284618832847173
546.2862548828125,32789900,3.1501581623145967,5.309697910811792
549.4363403320312,41488400,3.893121189032172,3.1501581623145967
550.0703735351562,36110500,2.0406705927674693,3.893121189032172
550.6052856445312,27289700,1.6443992216237575,2.0406705927674693
556.0537719726562,38701200,4.85399252443699,1.6443992216237575
551.2590942382812,53054200,6.43901710449768,4.85399252443699
554.7361450195312,53084400,6.458788022794238,6.43901710449768
556.2617797851562,40584300,5.161141780535786,6.458788022794238
559.5604248046875,36475300,3.0312884222491903,5.161141780535786
551.7147827148438,57119000,3.863434324621835,3.0312884222491903
547.4749145507812,56270400,9.004744178678834,3.863434324621835
543.83935546875,65509100,6.11215647301708,9.004744178678834
549.4463500976562,43346700,4.2101269000787624,6.11215647301708
548.5844116210938,34439600,3.427499250090932,4.2101269000787624
536.1521606445312,74515300,8.79669267458246,3.427499250090932
533.3585815429688,61158300,9.916095310500168,8.79669267458246
539.3320922851562,53763800,5.646534964153261,9.916095310500168
539.6490478515625,39515800,4.289392682698008,5.646534964153261
536.9149169921875,46853600,8.73725738072585,4.289392682698008
545.642333984375,65663400,5.864442015509439,8.73725738072585
537.91552734375,76428700,15.295145404488267,5.864442015509439
527.9003295898438,82789100,8.311299109140919,15.295145404488267
512.5259399414062,146267400,13.185153245208312,8.311299109140919
517.251220703125,84826300,11.76854685488047,13.185153245208312
513.7939453125,70698300,13.413007461188158,11.76854685488047
525.6714477539062,63276600,9.361291407097156,13.413007461188158
527.989501953125,45619600,5.894189458274809,9.361291407097156
528.2669067382812,42542100,4.735122837291556,5.894189458274809
536.9545288085938,52333100,5.943707666317209,4.735122837291556
538.6485595703125,42446900,4.794617919963002,5.943707666317209
547.881103515625,60846800,4.437949283892976,4.794617919963002
549.1094360351562,44430700,3.7247331835662862,4.437949283892976
554.3597412109375,39121800,5.696053672023709,3.7247331835662862
553.4583129882812,33732300,3.4770790066411337,5.696053672023709
555.3602905273438,41514600,7.310766100940214,3.4770790066411337
551.0015258789062,56121500,8.123079853800164,7.310766100940214
556.8560791015625,50639400,5.745632542245517,8.123079853800164
555.5286254882812,35788600,4.81438878730296,5.745632542245517
556.2914428710938,32693900,3.7049016540519233,4.81438878730296
553.0620727539062,41066000,6.548031587981654,3.7049016540519233
553.1115112304688,38715200,6.439016710308238,6.548031587981654
558.3915405273438,62700100,6.9937605806243255,6.439016710308238
546.9003295898438,60600100,11.193969817839161,6.9937605806243255
545.781005859375,47224900,4.92334249812825,11.193969817839161
544.4534912109375,44264300,6.637152043263313,4.92334249812825
535.2903442382812,68493800,12.04588864260461,6.637152043263313
541.2835693359375,40445800,4.982837696040065,12.04588864260461
543.6412353515625,36394600,5.715885259506422,4.982837696040065
549.2183837890625,75248600,15.255480065811867,5.715885259506422
553.8446044921875,51892700,6.59754926572316,15.255480065811867
556.7372436523438,39310500,3.5464294446625217,6.59754926572316
557.5594482421875,36656100,3.1798450070982653,3.5464294446625217
557.7872924804688,49321000,5.735716997919212,3.1798450070982653
556.1329956054688,59044900,7.786243336098551,5.735716997919212
565.6231079101562,75315500,4.754954825493087,7.786243336098551
